ID,Prediction
5103,0.26722026624778306
5104,0.12977120803791226
5105,0.33641484783013814
5106,0.23836109589196805
5107,0.16193795316224957
5108,0.11744136356773846
5109,0.13497178302066573
5110,0.21768503505774325
5111,0.35205811042881713
5112,0.4320466011190959
5113,0.3401035619760635
5114,0.11182532896177802
5115,0.07594863637366327
5116,0.3021825415836824
5117,0.28389186414190853
5118,0.2744025324131942
5119,0.16035118926153252
5120,0.21223891132303446
5121,0.4698786505005787
5122,0.11559402881928944
5123,0.283598027469516
5124,0.13571441824823433
5125,0.05406529776693795
5126,0.4994099595606263
5127,0.8200709603491042
5128,0.1351336866666336
5129,0.402544962312659
5130,0.16200229625171528
5131,0.14496084634405976
5132,0.35785698081577716
5133,0.25841219478186267
5134,0.36121550087283033
5135,0.30069911297365715
5136,0.2144475313748793
5137,0.07803809416460572
5138,0.16205655951372644
5139,0.3376247325992492
5140,0.17752461002409428
5141,0.41515295947057873
5142,0.4929691174337018
5143,0.1749386474117282
5144,0.16457120066263498
5145,0.4388076614134127
5146,0.2721481053262764
5147,0.07181047229323165
5148,0.4789504995259614
5149,0.06333248736645213
5150,0.4353391289496094
5151,0.5976535055744361
5152,0.2108940993162056
5153,0.5488510418900956
5154,0.34463666323000564
5155,0.16247896328004588
5156,0.3256570868972412
5157,0.44674731900587783
5158,0.247567624154002
5159,0.15435524025760444
5160,0.13142297857476298
5161,0.09904169841253628
5162,0.14787459186143992
5163,0.7255930709207911
5164,0.03445280416375306
5165,0.675124011841799
5166,0.6178912357059447
5167,0.8800541499221664
5168,0.17476052547364163
5169,0.5056756990405895
5170,0.1302442094113929
5171,0.06417591986031759
5172,0.5023758449733886
5173,0.28981958502988747
5174,0.12773203261436467
5175,0.8184621446616519
5176,0.13891325214557598
5177,0.11559402881928944
5178,0.0890938180175725
5179,0.054266561923065226
5180,0.12516421522850057
5181,0.12901349598392484
5182,0.2744025324131942
5183,0.22578989561724522
5184,0.300819302748059
5185,0.1376395288134314
5186,0.2708439136144919
5187,0.18058150033741618
5188,0.7442607048953063
5189,0.06272853458977946
5190,0.20853692795468964
5191,0.37091990566051314
5192,0.1766997833836865
5193,0.2958119109490639
5194,0.48240381560381446
5195,0.05580829501442643
5196,0.1419707569085858
5197,0.09333512301696861
5198,0.3193436021169077
5199,0.7887312053173654
5200,0.14509671320668951
5201,0.02750395922878815
5202,0.16705665641755144
5203,0.45857090140915574
5204,0.0958927304175468
5205,0.3646329980450853
5206,0.1966215264679499
5207,0.08191113831772215
5208,0.24206660222175935
5209,0.4540590661343371
5210,0.14939822365680805
5211,0.07711298176328842
5212,0.2805570918056814
5213,0.23069559131772566
5214,0.018949844106839836
5215,0.0400250580886974
5216,0.3479208222710929
5217,0.5133036427574482
5218,0.36726697270745357
5219,0.4842548888393336
5220,0.18193094002694304
5221,0.1359473169724408
5222,0.02598267563020702
5223,0.11372352750080877
5224,0.6178912357059447
5225,0.10099458970381837
5226,0.061614425191874114
5227,0.16702320094639436
5228,0.11552193239758932
5229,0.05791174964003882
5230,0.4925906415398859
5231,0.4916898120426157
5232,0.26905187737932906
5233,0.26726735203340646
5234,0.6156851468412833
5235,0.16450830498344374
5236,0.2831148551080924
5237,0.4720843667613734
5238,0.5460718566552173
5239,0.6137096388913916
5240,0.46925616990667235
5241,0.07793435097809288
5242,0.3567928978192762
5243,0.20804170049031895
5244,0.16751473428407407
5245,0.10662452250879419
5246,0.14475484147786602
5247,0.2744504097629713
5248,0.7464257958987052
5249,0.6001183809459201
5250,0.20992922852357382
5251,0.261425031415942
5252,0.791431313633287
5253,0.1148139350661702
5254,0.5438392329496969
5255,0.3349396895250867
5256,0.7256092525671658
5257,0.03213518658639318
5258,0.09591357871128377
5259,0.15597552595894562
5260,0.2310251038950029
5261,0.38130428896431945
5262,0.16705340553770023
5263,0.05911600085058271
5264,0.10492203991470103
5265,0.12135028733172558
5266,0.3088880518721474
5267,0.28417159132275593
5268,0.19960520833480844
5269,0.295471841518645
5270,0.32325695176387736
5271,0.7713175254698993
5272,0.2549423988107415
5273,0.18073859355884597
5274,0.28001940281440185
5275,0.3205275698626114
5276,0.475735003733653
5277,0.1397986967867324
5278,0.03650616775578224
5279,0.09775051509078977
5280,0.10312176411561468
5281,0.14685606132113718
5282,0.09156285274087338
5283,0.6426674758968111
5284,0.45245171880164825
5285,0.13455464661832453
5286,0.6418632184045103
5287,0.5178382376838674
5288,0.25255532338711284
5289,0.7192253683401159
5290,0.6420281572256393
5291,0.05872814886295986
5292,0.053440249055729486
5293,0.3339241030072043
5294,0.09750221884320022
5295,0.18677198914573662
5296,0.13921598882661293
5297,0.2791145367236183
5298,0.3693825947501381
5299,0.7818749934361537
5300,0.1935621222363246
5301,0.5786756306660834
5302,0.5653128830171702
5303,0.09280454136770053
5304,0.12130362852659532
5305,0.07461893750158632
5306,0.11372352750080877
5307,0.34158702111179423
5308,0.08975462983811323
5309,0.5358292270436276
5310,0.1470424945368878
5311,0.21225113681548177
5312,0.2708439136144919
5313,0.7926522423814102
5314,0.16876238699885274
5315,0.1330511897924452
5316,0.20496051294221834
5317,0.34065001509673815
5318,0.7690739254189934
5319,0.19486911580965874
5320,0.06302078131424257
5321,0.15834001331229453
5322,0.3520339336142955
5323,0.06047120548348091
5324,0.280238261870293
5325,0.13021697363169935
5326,0.45857090140915574
5327,0.3996813447083836
5328,0.2637209379315997
5329,0.7346533909513834
5330,0.15794968658297381
5331,0.6080709981268387
5332,0.06982491310836861
5333,0.193184371037256
5334,0.16890219760412936
5335,0.869570741062569
5336,0.12854160176218246
5337,0.0951279661606487
5338,0.20398599023464498
5339,0.019765085462108718
5340,0.1831447565119494
5341,0.26647487228583117
5342,0.6285238336270055
5343,0.10374198840446834
5344,0.9163695759446143
5345,0.11153387928974719
5346,0.26726735203340646
5347,0.18461711799623834
5348,0.09434811691321124
5349,0.16385773522125294
5350,0.060442704099332806
5351,0.5789741042846361
5352,0.12720537014726147
5353,0.11759473519135613
5354,0.7262953336589851
5355,0.13322426116679362
5356,0.45809397320696665
5357,0.49866792405452515
5358,0.10208217606481905
5359,0.7661655607700765
5360,0.1404814908148382
5361,0.10575482725239363
5362,0.7361232776889136
5363,0.33768360148710624
5364,0.2703761472226101
5365,0.5363689604177299
5366,0.543706018013641
5367,0.3447465533769091
5368,0.25786931980364286
5369,0.4237283062758202
5370,0.2518746800760974
5371,0.38578435649175585
5372,0.38541846802780044
5373,0.4787547428024233
5374,0.42600901527030227
5375,0.155984462245718
5376,0.10752110071825978
5377,0.06552542532092107
5378,0.2528375714628462
5379,0.17658002700941164
5380,0.33641484783013814
5381,0.7979353212320877
5382,0.08252058077068919
5383,0.2658023590316467
5384,0.40747655696120055
5385,0.1892132207271285
5386,0.17184751037161544
5387,0.038509117806434304
5388,0.44021117770647306
5389,0.043639220318568525
5390,0.46478925516312336
5391,0.3588008531791143
5392,0.35203957137102604
5393,0.18465331637851537
5394,0.24822759869471892
5395,0.1676136202584012
5396,0.0990928195717616
5397,0.2231809842483981
5398,0.8270706551248127
5399,0.9036781198553673
5400,0.03981576184597098
5401,0.4592021392870373
5402,0.4481393586967104
5403,0.5486181768343239
5404,0.15112108290928586
5405,0.37586203686608166
5406,0.22152059756647954
5407,0.1165155585909101
5408,0.5088118645392553
5409,0.1361083925240314
5410,0.2488023442067898
5411,0.17701136516019936
5412,0.40273622783580654
5413,0.02877689387182646
5414,0.7862535400258674
5415,0.2708439136144919
5416,0.11842584638488332
5417,0.4285866599128044
5418,0.08378585319911777
5419,0.16384250831750533
5420,0.29861799634121733
5421,0.4705356090000399
5422,0.10072825132928714
5423,0.11464325437715334
5424,0.14884825660138482
5425,0.2542373224152784
5426,0.5786170056926492
5427,0.11258122287146398
5428,0.2584582759503524
5429,0.718121761408936
5430,0.0800235304601904
5431,0.2668035024147355
5432,0.26677820837832855
5433,0.39571080499790273
5434,0.17884002083368988
5435,0.3795796285604983
5436,0.2865576778780739
5437,0.3324204526747306
5438,0.10742635738868521
5439,0.2647590822578958
5440,0.4252910367592152
5441,0.671175618463987
5442,0.7244839883604621
5443,0.2596399297593798
5444,0.11744136356773846
5445,0.7221096331161899
5446,0.16450830498344374
5447,0.3391050251757747
5448,0.06466548249212488
5449,0.26612934985007924
5450,0.2549423988107415
5451,0.5667397431285405
5452,0.13485428443906244
5453,0.12608342166970551
5454,0.2827333675003614
5455,0.3514896260520373
5456,0.42156810389082194
5457,0.19934743638102373
5458,0.2684003027170303
5459,0.09967586903721862
5460,0.11281023898928781
5461,0.2938776658514108
5462,0.09349913423121774
5463,0.11231477969237902
5464,0.9137305319184089
5465,0.4667321159818311
5466,0.09361374274508594
5467,0.8009117048223732
5468,0.09830530893258964
5469,0.04354114400330721
5470,0.16223835596743724
5471,0.12615627692913953
5472,0.8296223101977215
5473,0.8675218348894793
5474,0.41946642709951715
5475,0.024465031812543846
5476,0.5167979319866695
5477,0.2938668391594124
5478,0.49390252353021574
5479,0.3066565520936631
5480,0.11334880520669399
5481,0.36880062804968167
5482,0.10179781805032607
5483,0.020983160845069293
5484,0.023995591683510415
5485,0.5720107352068278
5486,0.24941745294574824
5487,0.1937270732256533
5488,0.20828764138722208
5489,0.2901674829441765
5490,0.2856034569493613
5491,0.1663646599145967
5492,0.14071553170611512
5493,0.05918734867390418
5494,0.8504566992738412
5495,0.25841219478186267
5496,0.18058150033741618
5497,0.47544219706953694
5498,0.35411091559272995
5499,0.5487982759759057
5500,0.4511870122607431
5501,0.25729428386610614
5502,0.28417159132275593
5503,0.11842584638488332
5504,0.1264835456972174
5505,0.3849989176103525
5506,0.3049097664258744
5507,0.16751473428407407
5508,0.190581732410869
5509,0.10906331675823606
5510,0.36110741818848313
5511,0.24541455428515535
5512,0.05923513290802009
5513,0.15435090965978004
5514,0.20912040534915802
5515,0.040874101191147746
5516,0.5392504621152777
5517,0.13617507324764158
5518,0.11108570349660844
5519,0.2968237717605009
5520,0.25519101280102047
5521,0.11574530432544772
5522,0.21649311234896507
5523,0.2708439136144919
5524,0.261522638437946
5525,0.03981576184597098
5526,0.049500642542033395
5527,0.49617558254522465
5528,0.14420057881166679
5529,0.36105194636758164
5530,0.27179006942315714
5531,0.12721349313877794
5532,0.023251290454921976
5533,0.4255907377022147
5534,0.4667321159818311
5535,0.19886088260491297
5536,0.42756501702791233
5537,0.1359473169724408
5538,0.37166159560355405
5539,0.42318324949825087
5540,0.3505312817239908
5541,0.489233975311694
5542,0.11283430633214098
5543,0.27447718546781097
5544,0.17140877290155748
5545,0.28764479509604574
5546,0.06804484024621052
5547,0.5637652746635047
5548,0.09750221884320022
5549,0.3520339336142955
5550,0.24759267214048358
5551,0.13037737302076186
5552,0.09211484906248942
5553,0.09591357871128377
5554,0.5010013184955378
5555,0.5600888352047303
5556,0.03912628064532131
5557,0.18193094002694304
5558,0.24696246393401267
5559,0.40419969835687203
5560,0.14842013427610576
5561,0.022760896189469627
5562,0.7959011662618006
5563,0.12908650732180066
5564,0.5075563642221173
5565,0.287758648434655
5566,0.40273622783580654
5567,0.06647350518334212
5568,0.25498807398141093
5569,0.44118249081416266
5570,0.17612210968131334
5571,0.42612357451899846
5572,0.2901815310279181
5573,0.196715577932114
5574,0.0958927304175468
5575,0.06328067373467422
5576,0.7334838732804138
5577,0.12584077166580157
5578,0.27386411033139324
5579,0.3314544012630873
5580,0.46925616990667235
5581,0.6864019072802363
5582,0.3324204526747306
5583,0.8014761706197252
5584,0.10453638707285888
5585,0.5994108118220676
5586,0.33362319433788395
5587,0.13135862513373048
5588,0.2393652667174519
5589,0.2992490006852832
5590,0.31613545986256625
5591,0.26500329609729045
5592,0.2795724418305002
5593,0.8726336370482197
5594,0.1519652925276503
5595,0.5841218658722402
5596,0.26664558372468106
5597,0.1119168844250337
5598,0.03213518658639318
5599,0.1619431016956387
5600,0.25616405222144784
5601,0.6036858538405908
5602,0.5808843726073244
5603,0.255077080986351
5604,0.7975004413234348
5605,0.4540590661343371
5606,0.46939170622871373
5607,0.17616591457224204
5608,0.11466766223804815
5609,0.1397986967867324
5610,0.26900459262514437
5611,0.028245031938616428
5612,0.08982659184856544
5613,0.08594416155133965
5614,0.10754885650817898
5615,0.2583537865974767
5616,0.10018849195099658
5617,0.13952363514286217
5618,0.33781336936857354
5619,0.11554826534502237
5620,0.2311745840214516
5621,0.07789588070826553
5622,0.25498807398141093
5623,0.06682319553121717
5624,0.15065688283494524
5625,0.11973737293386144
5626,0.4444149878147548
5627,0.2927103856657135
5628,0.17605700415581532
5629,0.095107270667919
5630,0.03551269381666641
5631,0.018818648250689272
5632,0.08975462983811323
5633,0.2703506393740171
5634,0.09005035005904083
5635,0.38133642176545257
5636,0.3520339336142955
5637,0.4241387334220812
5638,0.4036502244100548
5639,0.7569738392018259
5640,0.38448932840777644
5641,0.49390252353021574
5642,0.38966624766829433
5643,0.5443507732364248
5644,0.3111564371428321
5645,0.03912628064532131
5646,0.16438191362774535
5647,0.06834895357651072
5648,0.2650501325373302
5649,0.4131714601666384
5650,0.08460959411911254
5651,0.324098517492621
5652,0.024618386177023596
5653,0.47253674172977256
5654,0.14966699476120268
5655,0.04398760321541904
5656,0.1469544520019592
5657,0.34175783326514614
5658,0.466131859903053
5659,0.1620239106025992
5660,0.0990928195717616
5661,0.20921419284610981
5662,0.3653136659303529
5663,0.237460246308764
5664,0.3711321201352847
5665,0.03845715133160219
5666,0.044404553152110116
5667,0.6051093893857891
5668,0.37373129753371476
5669,0.1193395064045199
5670,0.06601082856451577
5671,0.10387648680313809
5672,0.5443572674073681
5673,0.3665526334139918
5674,0.058227499730296534
5675,0.06520299582752585
5676,0.5935558306220885
5677,0.06721502353626295
5678,0.12721349313877794
5679,0.2949062572530502
5680,0.10761191033791546
5681,0.10387648680313809
5682,0.585478544132358
5683,0.3561625814786278
5684,0.8529515493814891
5685,0.3735725926764644
5686,0.09609911066920995
5687,0.09834684347806127
5688,0.3547998635408525
5689,0.10806206882459912
5690,0.07717759594917481
5691,0.11102658692796274
5692,0.2824514701468786
5693,0.07716125515571569
5694,0.36110741818848313
5695,0.07719472274821254
5696,0.11479013679275196
5697,0.06196936756395335
5698,0.4959989827039701
5699,0.33633991004775626
5700,0.7912780196983684
5701,0.24151033773329653
5702,0.12628845103523326
5703,0.12241391110214436
5704,0.1241069785794692
5705,0.542718067318741
5706,0.31908007918904585
5707,0.1633877467250205
5708,0.2733169488501676
5709,0.37802799433722384
5710,0.37595578954015124
5711,0.08548983330309745
5712,0.06466548249212488
5713,0.2596399297593798
5714,0.1650915962133688
5715,0.3322890916808038
5716,0.6325711655725007
5717,0.3710728233307998
5718,0.4176959725172228
5719,0.05500296412922026
5720,0.16205655951372644
5721,0.03912628064532131
5722,0.07267957598868467
5723,0.027904364039386415
5724,0.280257714438225
5725,0.25513099206363055
5726,0.34870117514560256
5727,0.0876288768430221
5728,0.2291552475686369
5729,0.17348177915460658
5730,0.9081018792122725
5731,0.16080101354199947
5732,0.2901674829441765
5733,0.09204503061272773
5734,0.5786756306660834
5735,0.06729327427680272
5736,0.44674731900587783
5737,0.15913067784879475
5738,0.10865380628931315
5739,0.275062416049998
5740,0.48372394554413745
5741,0.7119007248841482
5742,0.4437170315056884
5743,0.14884825660138482
5744,0.15876513125081185
5745,0.05254752712066488
5746,0.43239603298264684
5747,0.15764880880776633
5748,0.02284719646424655
5749,0.5208672447674125
5750,0.13153463298018966
5751,0.11464325437715334
5752,0.30443692128504696
5753,0.18928840892909413
5754,0.05575346191857295
5755,0.1218139628084181
5756,0.1491434790785768
5757,0.15492570234865538
5758,0.08544238564462331
5759,0.18567236655108907
5760,0.1493289860070253
5761,0.039135321420732526
5762,0.16506840547198767
5763,0.1794258487988624
5764,0.2637209379315997
5765,0.11377938341520424
5766,0.2997285099062309
5767,0.1941442580548474
5768,0.545772117395456
5769,0.09562278323604276
5770,0.10230587065904058
5771,0.3476474228679769
5772,0.343942394340465
5773,0.06834895357651072
5774,0.3569223657939887
5775,0.3624733743022606
5776,0.17344479786321387
5777,0.24422031091428553
5778,0.37091990566051314
5779,0.08830844108566349
5780,0.5264712900275871
5781,0.10204114471483407
5782,0.09617916030128254
5783,0.5442843486976676
5784,0.4326926055242706
5785,0.21007814428749413
5786,0.03612520367226253
5787,0.6331918013889781
5788,0.38701639757666867
5789,0.026549446554235044
5790,0.3612553252563882
5791,0.2584582759503524
5792,0.13501816880957546
5793,0.4647226372972876
5794,0.2708439136144919
5795,0.5429894319964196
5796,0.28783491403372696
5797,0.17923987683910023
5798,0.5962450998971126
5799,0.27179006942315714
5800,0.26698636031154505
5801,0.06700385592306106
5802,0.17984902254018692
5803,0.2901815310279181
5804,0.1165155585909101
5805,0.25678852796714835
5806,0.4511870122607431
5807,0.18500058852819654
5808,0.7953695294491725
5809,0.15670049252399068
5810,0.6471592093494166
5811,0.06510029722165396
5812,0.5145595413550519
5813,0.32839697622838104
5814,0.4165907709695928
5815,0.533155419022814
5816,0.6630451135779135
5817,0.1455266631156721
5818,0.19995144334248965
5819,0.035871856980125044
5820,0.45569412995160463
5821,0.19045584760812626
5822,0.1778743090006347
5823,0.347575575115466
5824,0.11241415067898766
5825,0.19599191983604713
5826,0.2951130574324468
5827,0.06408947440883654
5828,0.18709078051218428
5829,0.11559402881928944
5830,0.27690097458682883
5831,0.15671226310678876
5832,0.19105185532545088
5833,0.10207530106874461
5834,0.03462539165742918
5835,0.3569223657939887
5836,0.14914927508853998
5837,0.5713743007715809
5838,0.23601073623094498
5839,0.2680990736115724
5840,0.13600186004849657
5841,0.3552224748303862
5842,0.16205655951372644
5843,0.07850023854097118
5844,0.21617778660215486
5845,0.12651735346105697
5846,0.06411766622655608
5847,0.26500329609729045
5848,0.2790115181494705
5849,0.035071070973165565
5850,0.2500864976116905
5851,0.5979494827820306
5852,0.46925616990667235
5853,0.01636095629266157
5854,0.37072940200082366
5855,0.546459733428805
5856,0.3376247325992492
5857,0.043639220318568525
5858,0.2562427466027183
5859,0.07594199909539064
5860,0.3035258522992688
5861,0.1850099312489897
5862,0.18239402485547915
5863,0.07711298176328842
5864,0.20452367203881355
5865,0.26015858743937603
5866,0.016827358584707262
5867,0.04289635719497935
5868,0.37530625223449743
5869,0.05840670800372789
5870,0.10260662180012303
5871,0.6802068355627903
5872,0.10742635738868521
5873,0.19545684776884198
5874,0.45851120249529764
5875,0.12338710696625256
5876,0.6434777998771293
5877,0.5056798102918507
5878,0.10289955264701607
5879,0.04946969649686451
5880,0.3646329980450853
5881,0.21223891132303446
5882,0.2867712921725972
5883,0.2306425965558612
5884,0.18058150033741618
5885,0.5934851998716001
5886,0.9102430549495675
5887,0.23204226303809966
5888,0.11655625867306961
5889,0.3737478697019199
5890,0.29705835045300594
5891,0.4653443768510552
5892,0.35031143226831035
5893,0.2631092493580491
5894,0.13652197980160166
5895,0.07154293910837776
5896,0.26778288761626307
5897,0.45851120249529764
5898,0.05786996686340212
5899,0.10852502418906937
5900,0.16128951392148325
5901,0.11372352750080877
5902,0.5520134456939078
5903,0.492019939863659
5904,0.18193094002694304
5905,0.05472148792047359
5906,0.128372099805545
5907,0.11663795704906287
5908,0.08544238564462331
5909,0.24206660222175935
5910,0.46364593079190647
5911,0.2708439136144919
5912,0.3735725926764644
5913,0.6801810960182144
5914,0.2668749092556367
5915,0.06196936756395335
5916,0.25050573007416777
5917,0.15850520589616737
5918,0.6340773927051218
5919,0.06000299482832494
5920,0.11852203055534517
5921,0.6417876789563006
5922,0.18184284862690753
5923,0.07848284672783563
5924,0.675124011841799
5925,0.23934940243316336
5926,0.09495841033446285
5927,0.055865583820379636
5928,0.33425971981040725
5929,0.12517357116505237
5930,0.4676141304427721
5931,0.06721502353626295
5932,0.3382650172116599
5933,0.12825023906719984
5934,0.2721481053262764
5935,0.16222404797039758
5936,0.4740112878714689
5937,0.12625720538220433
5938,0.12583183159040381
5939,0.10319730596057763
5940,0.38715418416045677
5941,0.27228896324502305
5942,0.22639672978717565
5943,0.2512787959704583
5944,0.1630452392215986
5945,0.025409236868433466
5946,0.8217712143255036
5947,0.5486172039041339
5948,0.8706216679614486
5949,0.4556873453480644
5950,0.1047259870047288
5951,0.08551118481770138
5952,0.5862768605758575
5953,0.210344840859283
5954,0.20055104478288227
5955,0.3214685574736614
5956,0.05986199154476324
5957,0.17923987683910023
5958,0.04421781933711489
5959,0.6079304677184155
5960,0.09459446333851351
5961,0.30271234470014813
5962,0.08911781427399103
5963,0.18281169457493918
5964,0.550877553801512
5965,0.13484437871532612
5966,0.4307432941779789
5967,0.8455384802696676
5968,0.5740231406029019
5969,0.35507900115418
5970,0.12306881953518238
5971,0.5363754714592731
5972,0.13242558824701342
5973,0.6270321983737253
5974,0.06405365717421724
5975,0.11836371048784182
5976,0.2484632551753497
5977,0.1767627590841007
5978,0.040774753325656665
5979,0.12031228056256425
5980,0.407332836000581
5981,0.16010667058483272
5982,0.08765498023415465
5983,0.3479208222710929
5984,0.23276482236763493
5985,0.17485009637746438
5986,0.02108478397064505
5987,0.1790844368057635
5988,0.49617558254522465
5989,0.15138490003492897
5990,0.3705114056820366
5991,0.39630003408380576
5992,0.1235731953517661
5993,0.20790030542342758
5994,0.7891360632319961
5995,0.5318175964133016
5996,0.041564136537914596
5997,0.2543849545910029
5998,0.17219868551248632
5999,0.3844324260207277
6000,0.042446425085585646
6001,0.06760525375645976
6002,0.14164103522874627
6003,0.0991433377863548
6004,0.12130362852659532
6005,0.4511870122607431
6006,0.3980363267252316
6007,0.10739519286268849
6008,0.07800488487025575
6009,0.16893595311465623
6010,0.32267995401875477
6011,0.04554752500274122
6012,0.4371029758337659
6013,0.06834895357651072
6014,0.4676142497676722
6015,0.1419707569085858
6016,0.11559402881928944
6017,0.2644088422998414
6018,0.4733514179162872
6019,0.2563566907708968
6020,0.10096593991568803
6021,0.12264417551519607
6022,0.8342251688689829
6023,0.3570695167220811
6024,0.45851120249529764
6025,0.14166447184025682
6026,0.3499625331512975
6027,0.6412108478402734
6028,0.2924173595669914
6029,0.47622670442418386
6030,0.1722760031588464
6031,0.1252342561718388
6032,0.4894173406644722
6033,0.4494952639821915
6034,0.576284803420306
6035,0.5250123606317609
6036,0.19630389760359435
6037,0.1065346705586774
6038,0.06504071912636944
6039,0.36110741818848313
6040,0.7184455388729794
6041,0.4270977720906892
6042,0.24815400352499115
6043,0.18590267086804996
6044,0.5443572674073681
6045,0.34669335309744675
6046,0.8397009113377487
6047,0.055692018602024725
6048,0.18590267086804996
6049,0.48348687772851545
6050,0.25089211053933574
6051,0.7120991120785696
6052,0.4539994620689322
6053,0.5397021117396387
6054,0.30782130492602316
6055,0.16510737747066384
6056,0.08362496705667051
6057,0.12227620088230128
6058,0.2295552110229723
6059,0.6190736444363618
6060,0.30237663037605395
6061,0.7558587896872171
6062,0.25326450839845904
6063,0.4495547635928547
6064,0.878571934159364
6065,0.1359473169724408
6066,0.11197666132064768
6067,0.3670026411686855
6068,0.37047055910435545
6069,0.2726224158955281
6070,0.6993053594915067
6071,0.051194164577452725
6072,0.1804251525883258
6073,0.8675218348894793
6074,0.3801945499603581
6075,0.06411766622655608
6076,0.24484940365709018
6077,0.26881431933130956
6078,0.03386887322585668
6079,0.5622621394028421
6080,0.4676142497676722
6081,0.08481700989343828
6082,0.19663230020767894
6083,0.2901179601213776
6084,0.2554851555633148
6085,0.19348802767730286
6086,0.1645570302677515
6087,0.23313462149227981
6088,0.2647590822578958
6089,0.2901674829441765
6090,0.789543814819098
6091,0.3801945499603581
6092,0.2895461530629073
6093,0.03778152868502798
6094,0.3520032628282391
6095,0.45931855531229776
6096,0.018529117702229866
6097,0.3497499454741575
6098,0.26722026624778306
6099,0.5620006138206054
6100,0.42046265454204584
6101,0.5500412167713069
6102,0.48507515374369625
6103,0.30497257026432745
6104,0.11836405527393457
6105,0.5324657847964714
6106,0.12143633003463963
6107,0.2637209379315997
6108,0.2863073464970802
6109,0.028770174380676132
6110,0.1346899898066407
6111,0.07530634469997968
6112,0.09996107147646927
6113,0.13368495196443617
6114,0.225696084645533
6115,0.21254139554051554
6116,0.10247205821892993
6117,0.09591357871128377
6118,0.4774383142923919
6119,0.10729320501408571
6120,0.3759184453848485
6121,0.2663194174526961
6122,0.5786170056926492
6123,0.12792872223078333
6124,0.08339971019400187
6125,0.04575750117391759
6126,0.4214531461246778
6127,0.5673496183708395
6128,0.3272481387261992
6129,0.1390302515427689
6130,0.5664685969188867
6131,0.4879696535635552
6132,0.18070337495139902
6133,0.1137009002973774
6134,0.3178824655855084
6135,0.5155750296876118
6136,0.09334101601674255
6137,0.8491232711541097
6138,0.18461711799623834
6139,0.11146846650632217
6140,0.017891560984310897
6141,0.17645642457430177
6142,0.7473724813280267
6143,0.07539767469536487
6144,0.13069450416978673
6145,0.31718930681401714
6146,0.3693825947501381
6147,0.16205655951372644
6148,0.17522702076460522
6149,0.0469747071960735
6150,0.6590240618499825
6151,0.20595828501982122
6152,0.26905187737932906
6153,0.20102330354730052
6154,0.5215047565445005
6155,0.15551431936345544
6156,0.16264844183865057
6157,0.3176828404707249
6158,0.298430726980178
6159,0.7281567289467527
6160,0.29735127895206953
6161,0.15065527547137034
6162,0.11731507100709263
6163,0.16450830498344374
6164,0.6630451135779135
6165,0.11102658692796274
6166,0.4343176771580194
6167,0.11372352750080877
6168,0.38823917181746104
6169,0.0619759955317462
6170,0.3800427963341017
6171,0.2311112513334356
6172,0.26905187737932906
6173,0.019202296648771856
6174,0.03588017384717742
6175,0.2708439136144919
6176,0.49108564200469784
6177,0.23263967563442042
6178,0.1252342561718388
6179,0.1647253921686052
6180,0.0974810624669081
6181,0.09692839664106927
6182,0.13540296273663338
6183,0.16454135621678734
6184,0.4000663999256673
6185,0.06919173102578402
6186,0.06560116182112365
6187,0.40945790092591094
6188,0.3736288632873136
6189,0.3321219356096171
6190,0.3438366913738643
6191,0.11372352750080877
6192,0.28417159132275593
6193,0.17658002700941164
6194,0.13125033566789057
6195,0.15139923952780568
6196,0.09792415285608876
6197,0.16205655951372644
6198,0.2708439136144919
6199,0.1815591386324648
6200,0.25948300471669
6201,0.6973666360522787
6202,0.0975484836872671
6203,0.280257714438225
6204,0.26722026624778306
6205,0.2544305639957138
6206,0.27115987761745053
6207,0.4169992873383287
6208,0.14448249342297007
6209,0.030476596966639305
6210,0.4941817223025808
6211,0.2597489331964201
6212,0.2523237010437271
6213,0.4712012638489531
6214,0.1252342561718388
6215,0.27179006942315714
6216,0.454185922840604
6217,0.19682230160649067
6218,0.5930982951316792
6219,0.13665817371782746
6220,0.25462703593992925
6221,0.16950327593306408
6222,0.13209980854696615
6223,0.31234485873749696
6224,0.18554426115880185
6225,0.41411776405505246
6226,0.20803273055830188
6227,0.5830447237471467
6228,0.5671853709881682
6229,0.4285866599128044
6230,0.1650915962133688
6231,0.1768668561475577
6232,0.34175783326514614
6233,0.2199811726353158
6234,0.0571553311118864
6235,0.6391708355190746
6236,0.5030530801409948
6237,0.2744504097629713
6238,0.2744504097629713
6239,0.2619126141550877
6240,0.15780382909311788
6241,0.10492203991470103
6242,0.836850405193499
6243,0.24419549336940183
6244,0.6208553176661683
6245,0.14555503149582777
6246,0.2566734581805509
6247,0.12101417226160366
6248,0.1137609042639987
6249,0.11431331535163193
6250,0.5682325987757586
6251,0.05263949280756316
6252,0.33992623779426917
6253,0.023631214406710104
6254,0.28249116454970163
6255,0.09632937177928876
6256,0.7896872668880446
6257,0.08101983057043369
6258,0.14200004971938138
6259,0.6061622743978498
6260,0.53728214450608
6261,0.16714886799397652
6262,0.17238942767655133
6263,0.1165021426920152
6264,0.779397683534572
6265,0.3540801627338076
6266,0.872736453451794
6267,0.2596399297593798
6268,0.2721481053262764
6269,0.39587626842187057
6270,0.10742635738868521
6271,0.22721667652313632
6272,0.08989252695829468
