ID,Prediction
3168,0.17088543254557745
3169,0.060479466039063075
3170,0.04517580938933098
3171,0.13855906259771095
3172,0.23881836934211112
3173,0.4102916949793373
3174,0.8604566655165652
3175,0.03524658582598208
3176,0.026352438249447288
3177,0.15466477776411733
3178,0.4675230222873568
3179,0.17888551774037584
3180,0.4246654782613481
3181,0.6061529732869422
3182,0.16671924689975917
3183,0.04500470541838673
3184,0.1576946249411784
3185,0.08185388003631842
3186,0.10818764801233548
3187,0.36230428440275636
3188,0.5922550069903307
3189,0.11693189735929618
3190,0.5064298340010948
3191,0.15535974967382785
3192,0.7522973283147342
3193,0.07571018608013909
3194,0.14435218022431612
3195,0.13610576112696823
3196,0.2526738040498684
3197,0.17513209636681396
3198,0.4446715054981863
3199,0.08168057364029215
3200,0.05094414861729062
3201,0.22348446844353026
3202,0.21456332902456698
3203,0.23708030872249844
3204,0.17394978772337147
3205,0.29291180032457353
3206,0.4619639846548945
3207,0.896418262956823
3208,0.12210801709315895
3209,0.4176849370630715
3210,0.251617323859728
3211,0.09536947747662629
3212,0.15880310471245845
3213,0.3415953610530058
3214,0.06350264010643707
3215,0.15456369289907357
3216,0.0651850972885854
3217,0.42132370978265044
3218,0.4655125383339902
3219,0.35602149604688
3220,0.15718602722001626
3221,0.17970067775102477
3222,0.1795378790952887
3223,0.22419569401655892
3224,0.6657974756262379
3225,0.13854794903115705
3226,0.042710205566269505
3227,0.640749568804999
3228,0.09290345586653383
3229,0.15681388189316128
3230,0.28332790236964767
3231,0.28735347575777426
3232,0.3410296243979862
3233,0.7800897288945808
3234,0.23280799973951602
3235,0.028699017988746887
3236,0.09686841285036367
3237,0.38261806580364444
3238,0.06117147959923574
3239,0.06218459630160805
3240,0.10592772800361104
3241,0.07357168088661584
3242,0.2055725860292618
3243,0.39465718710471825
3244,0.04051196044556765
3245,0.24833468189363136
3246,0.041700024826524566
3247,0.1350043315978001
3248,0.27998188251211836
3249,0.10552218180242855
3250,0.1812542096877418
3251,0.12165332046618124
3252,0.7332381114265737
3253,0.10450896746400423
3254,0.4025509967145047
3255,0.16444261265385002
3256,0.06624436084111776
3257,0.49605698268795767
3258,0.29368837923150576
3259,0.041448650266675206
3260,0.5193820309205591
3261,0.9262985267082606
3262,0.05613915728618056
3263,0.34978794259090307
3264,0.3382985351100189
3265,0.09597780643908703
3266,0.12247506662039846
3267,0.2546253187818808
3268,0.4813581139575876
3269,0.2814041548272219
3270,0.391912643997029
3271,0.3817127887175262
3272,0.6066897475362888
3273,0.39282674210646185
3274,0.12773900951957481
3275,0.606232218449583
3276,0.42656278122486607
3277,0.13903491200456192
3278,0.6830893311010955
3279,0.0465621393297029
3280,0.2246885382954331
3281,0.19369102545899108
3282,0.4654876920646249
3283,0.0871243651319242
3284,0.13786296963658762
3285,0.09409285599590872
3286,0.09277811909228852
3287,0.13854794903115705
3288,0.3900867254805419
3289,0.5583361346455421
3290,0.24833468189363136
3291,0.08523811778950567
3292,0.05459190619095272
3293,0.14771641038450747
3294,0.36206883170412973
3295,0.06251215050490988
3296,0.4234031095186015
3297,0.12053704428966183
3298,0.019700310548312748
3299,0.6282334810226432
3300,0.25989391858690725
3301,0.10370600320452056
3302,0.13543095767412583
3303,0.1266312470039981
3304,0.1220635981773893
3305,0.49271495030408047
3306,0.05767263651401873
3307,0.4549437455978836
3308,0.45596262756942424
3309,0.6199060342652646
3310,0.8078868151073936
3311,0.20052968463451265
3312,0.09220133152423025
3313,0.23080953669555318
3314,0.5499958984639081
3315,0.18040230710260982
3316,0.2244296589505871
3317,0.12446044656996783
3318,0.30957427335014087
3319,0.11419921992506551
3320,0.6057745029734127
3321,0.03436861420190479
3322,0.300225507038543
3323,0.0803893125903008
3324,0.6066897475362888
3325,0.10699534074204889
3326,0.6228115773194689
3327,0.22063768729207064
3328,0.20283392795696384
3329,0.1776497765989053
3330,0.29302716598397693
3331,0.23006843473887564
3332,0.9030300634653262
3333,0.23569615105511327
3334,0.019987566011303103
3335,0.6946711660023149
3336,0.3548245293221087
3337,0.5003199645150631
3338,0.7339362692312248
3339,0.16444261265385002
3340,0.39852136710917213
3341,0.3578449090942214
3342,0.5610136022778549
3343,0.14258508835737882
3344,0.43278974483171073
3345,0.24519612668306526
3346,0.07151347100107004
3347,0.2557640415058217
3348,0.06960944783627587
3349,0.2725792102577835
3350,0.115023540327096
3351,0.12406139903484363
3352,0.20832432035038878
3353,0.036851099603588816
3354,0.09342556468635552
3355,0.13962209680559723
3356,0.04753968158422956
3357,0.6820919074804995
3358,0.09647957887362599
3359,0.05593634560764515
3360,0.2314256649473452
3361,0.12104013179778993
3362,0.16597792423435553
3363,0.16510769529825384
3364,0.06950121379361207
3365,0.0302027001429099
3366,0.26559031869779437
3367,0.10515163212536677
3368,0.08046513954583816
3369,0.22199109714736784
3370,0.6343560004106922
3371,0.2570058359375933
3372,0.10535798274575005
3373,0.05296363405967757
3374,0.11100182647616764
3375,0.14596569676871876
3376,0.09324842507239324
3377,0.6826148127222048
3378,0.823961694915385
3379,0.2204773325901679
3380,0.3806377330188749
3381,0.289435069163871
3382,0.33124332689262126
3383,0.05523192063186182
3384,0.06069963498247974
3385,0.2822033835365689
3386,0.4331371167511969
3387,0.07568848681249477
3388,0.13314529048494125
3389,0.5002783247482264
3390,0.14165019418128136
3391,0.02967373581574626
3392,0.07209168271715687
3393,0.2319402185818102
3394,0.2252000920562032
3395,0.6343629087290295
3396,0.9239842071689017
3397,0.1427216263386365
3398,0.45827326302010524
3399,0.512389951080547
3400,0.4897866373598679
3401,0.05574349709591726
3402,0.05573886004346604
3403,0.14315154732131563
3404,0.2881344174310709
3405,0.13672363666648532
3406,0.021751526286132736
3407,0.14636575316843636
3408,0.08858912481365426
3409,0.10649162197361166
3410,0.6875369465467569
3411,0.09478853124022196
3412,0.09365784075673367
3413,0.16279867529953468
3414,0.05553278849381033
3415,0.06345247216012952
3416,0.6280168653050245
3417,0.38579291874179106
3418,0.4369741255599715
3419,0.09528336334441205
3420,0.16444261265385002
3421,0.5095631769952098
3422,0.49961798129375407
3423,0.18131943827344818
3424,0.03146349326848345
3425,0.679903826661572
3426,0.47274472589174793
3427,0.23951603715793165
3428,0.08806540954134955
3429,0.6218456478107174
3430,0.12806653155721126
3431,0.14002843206482485
3432,0.8105816275080946
3433,0.30749106680799476
3434,0.2617579784077897
3435,0.3801242377895481
3436,0.10869718839910947
3437,0.49536302532419696
3438,0.7042667283791791
3439,0.04424681610454577
3440,0.10554409271762204
3441,0.2591765136874564
3442,0.5165200278431212
3443,0.6410350807326236
3444,0.2193586145682658
3445,0.06246181884286052
3446,0.21576596295045247
3447,0.14013187968708748
3448,0.3196738060523764
3449,0.23262600394243851
3450,0.053410475173357896
3451,0.7363835240223698
3452,0.23572009559798998
3453,0.6228115773194689
3454,0.05375495061485028
3455,0.5700823190277104
3456,0.5109861783927406
3457,0.6318082475075888
3458,0.07324235452289814
3459,0.09108427215434917
3460,0.23742722223007065
3461,0.09479673708514924
3462,0.4584567207064349
3463,0.19338278317894572
3464,0.3201505226683361
3465,0.10776926713281745
3466,0.23500617151255543
3467,0.5824965454004167
3468,0.1466052765125913
3469,0.17528861867297968
3470,0.13260466594127138
3471,0.4245805156213877
3472,0.022945587741225338
3473,0.6813675244095765
3474,0.054732577747713854
3475,0.2076000671645665
3476,0.0401486711681149
3477,0.25205960562983964
3478,0.3103943540119559
3479,0.4388615951496307
3480,0.1685762717737871
3481,0.14258508835737882
3482,0.18330827291453533
3483,0.6379058269491654
3484,0.4455716476627439
3485,0.3548245293221087
3486,0.1597573163774532
3487,0.16354750666643378
3488,0.09311698595453671
3489,0.08220971863573386
3490,0.24833468189363136
3491,0.14015734314997838
3492,0.055580981303733214
3493,0.03746279851093296
3494,0.4725189557520254
3495,0.058604984779153074
3496,0.4549437455978836
3497,0.05266130881353429
3498,0.6811834762004685
3499,0.5832434909038231
3500,0.14258508835737882
3501,0.09163319281270536
3502,0.4319617776935354
3503,0.054394362072359474
3504,0.05375495061485028
3505,0.5476224551889395
3506,0.08701602007283632
3507,0.25791367221498596
3508,0.028935493593744307
3509,0.48892675068455993
3510,0.21296015328070264
3511,0.12165332046618124
3512,0.07179255590820645
3513,0.31723685692105763
3514,0.7067441846197524
3515,0.3896307245699137
3516,0.10245841714224552
3517,0.05593634560764515
3518,0.06414744285056125
3519,0.15673928182523256
3520,0.04143590574772018
3521,0.4597694353033502
3522,0.08095801872503781
3523,0.14794863198163374
3524,0.11058036365107356
3525,0.25050541822777866
3526,0.4555200944311883
3527,0.08228581000683717
3528,0.12602738608364902
3529,0.3539473116632382
3530,0.48000313966419017
3531,0.6286036090868959
3532,0.21455429015581606
3533,0.04774673988927551
3534,0.49546739590844313
3535,0.573572052067889
3536,0.07698626593803176
3537,0.12045594910569594
3538,0.1787952812053979
3539,0.17175611969416452
3540,0.11278410459205805
3541,0.6178087697642414
3542,0.14284899656217945
3543,0.12330158431188247
3544,0.10887316628230527
3545,0.6343560004106922
3546,0.6081434306867971
3547,0.0530241176332547
3548,0.8350476030632002
3549,0.3878903971658028
3550,0.523605445190793
3551,0.6929567043353155
3552,0.0971167604148313
3553,0.41424861194204754
3554,0.3451152557632886
3555,0.43170347700942974
3556,0.3116267111691683
3557,0.019700310548312748
3558,0.03719404105796545
3559,0.12569048477843128
3560,0.36162616373924444
3561,0.6030236308354819
3562,0.19670772653099208
3563,0.07996517800564583
3564,0.1288950497798848
3565,0.23365421389414093
3566,0.042294610965338396
3567,0.5439859533972157
3568,0.19873024922784277
3569,0.6690338192719939
3570,0.18102348641047936
3571,0.07324235452289814
3572,0.20959420149113894
3573,0.040968350702565534
3574,0.2033014087411922
3575,0.29534575720735884
3576,0.7457467406665546
3577,0.1432896303795117
3578,0.08475237628562272
3579,0.5225076264593287
3580,0.2882508652016485
3581,0.20324458506774284
3582,0.7992691405469748
3583,0.22509772297718936
3584,0.4612224089016399
3585,0.1611471901507753
3586,0.1030506349375983
3587,0.14180757719123616
3588,0.4588172755646894
3589,0.032155496690221136
3590,0.12954125783388468
3591,0.09597780643908703
3592,0.6397944710719754
3593,0.05349354188800578
3594,0.31292066712831434
3595,0.1383479117180842
3596,0.14258508835737882
3597,0.019369858994871755
3598,0.5966308315258164
3599,0.15391591537576807
3600,0.3848400476077233
3601,0.6026932367136401
3602,0.2570887648255791
3603,0.065033702518231
3604,0.4362263646685299
3605,0.10394364502153508
3606,0.4638205195057909
3607,0.6696129330345877
3608,0.386665117950664
3609,0.894985574477257
3610,0.3817127887175262
3611,0.32009086971528383
3612,0.2836507232076741
3613,0.042213466271772124
3614,0.09298285989134433
3615,0.08228713630864035
3616,0.2323444614534184
3617,0.12330158431188247
3618,0.28656897342467574
3619,0.8620798065576405
3620,0.35610670034497716
3621,0.2474901053637195
3622,0.5490467880739084
3623,0.36103342095058305
3624,0.6830372109018044
3625,0.16575063390218397
3626,0.05196373048295894
3627,0.17182910246454539
3628,0.3193166011772256
3629,0.09595451961101988
3630,0.03855137497751037
3631,0.09491307169956194
3632,0.09846017241064763
3633,0.27720425558029554
3634,0.1404066591288531
3635,0.12364535206711799
3636,0.13840147300904845
3637,0.12406139903484363
3638,0.505583910152976
3639,0.287296448960201
3640,0.03101255649244049
3641,0.060485665945083915
3642,0.38670182025790983
3643,0.6641627720430283
3644,0.019626402714900917
3645,0.17944937796703625
3646,0.523605445190793
3647,0.2542793107961768
3648,0.15203383320490876
3649,0.36206883170412973
3650,0.08450869511033042
3651,0.21335867544119283
3652,0.16302368568742956
3653,0.5179238013188251
3654,0.6443621841238346
3655,0.6554689852722981
3656,0.19516688370281912
3657,0.04111230910781117
3658,0.14686412276055893
3659,0.23569615105511327
3660,0.6104619599611787
3661,0.41073706331022947
3662,0.0716938481868801
3663,0.1327391076626567
3664,0.815659708576956
3665,0.5427658618250023
3666,0.042294610965338396
3667,0.07120124026395218
3668,0.05612913883550688
3669,0.6875369465467569
3670,0.054902045377351764
3671,0.13535535611612756
3672,0.7943359479461203
3673,0.07531586389898334
3674,0.07324235452289814
3675,0.10274164708528767
3676,0.6922260742308033
3677,0.250848018352204
3678,0.12027053631725713
3679,0.2560833945305507
3680,0.05593634560764515
3681,0.03970312693917776
3682,0.5290661068121598
3683,0.07324235452289814
3684,0.16305145479356076
3685,0.20892195954787943
3686,0.32050822115998445
3687,0.13283280516100254
3688,0.06365390651875186
3689,0.09365784075673367
3690,0.23280799973951602
3691,0.2261024621516778
3692,0.1614657979697788
3693,0.07996517800564583
3694,0.1789894143072054
3695,0.07037630326043702
3696,0.06251215050490988
3697,0.17944937796703625
3698,0.14098144823499673
3699,0.04859830865153291
3700,0.13463201692426424
3701,0.47084560928504743
3702,0.03636014314886329
3703,0.2871695074449651
3704,0.09333288981855378
3705,0.24976880602037652
3706,0.35516528373058276
3707,0.7853941733803623
3708,0.27680117620915856
3709,0.053513723514038984
3710,0.41574707892783946
3711,0.03493935624366073
3712,0.033707966243918724
3713,0.0743595107020295
3714,0.8151851538263017
3715,0.35790245385796365
3716,0.15698496211209423
3717,0.704952939401295
3718,0.09284735968505957
3719,0.12997420125125303
3720,0.1220635981773893
3721,0.4897866373598679
3722,0.09536947747662629
3723,0.3557027240605933
3724,0.42326029093687917
3725,0.24833468189363136
3726,0.09398380577990113
3727,0.06824293717561322
3728,0.05613915728618056
3729,0.11833917973652117
3730,0.23348175500217971
3731,0.20065516070852807
3732,0.1824133354758581
3733,0.24976880602037652
3734,0.5250815062004192
3735,0.05538867930912951
3736,0.0385899136715967
3737,0.395704716737319
3738,0.20221469733534025
3739,0.3100427926521349
3740,0.02915208169567792
3741,0.18011903437433618
3742,0.12795276043539597
3743,0.1597979041324101
3744,0.09108427215434917
3745,0.10948300499656068
3746,0.03840951632792184
3747,0.24833468189363136
3748,0.05419749180026727
3749,0.2300800549176001
3750,0.5965054299742482
3751,0.04326224219833024
3752,0.7634957034931965
3753,0.463719303662791
3754,0.05527986762306378
3755,0.36556047312740647
3756,0.3204015967312408
3757,0.4893075902663517
3758,0.12526975588674208
3759,0.3191332409009032
3760,0.12385166142605239
3761,0.5702444384285104
3762,0.14258508835737882
3763,0.10839102012800611
3764,0.48096019190837036
3765,0.1955955361889351
3766,0.6720348823550635
3767,0.35878403015841087
3768,0.061697199135597805
3769,0.24049186751953602
3770,0.16523434376356735
3771,0.1929353162641192
3772,0.23279628344425105
3773,0.0845647809842495
3774,0.06448894584597695
3775,0.6109175042070832
3776,0.0975413333395568
3777,0.2273864274229486
3778,0.38486887605503195
3779,0.08115147627091568
3780,0.22470541844062333
3781,0.19801977356812192
3782,0.22837109908663233
3783,0.1776497765989053
3784,0.7775410235892382
3785,0.7488112529976748
3786,0.6379058269491654
3787,0.08429412388781873
3788,0.07069372575425943
3789,0.28735347575777426
3790,0.25593686538104077
3791,0.23569615105511327
3792,0.32205123449025375
3793,0.18270588093149828
3794,0.10833802168507929
3795,0.06173032909005865
3796,0.10452491645015649
3797,0.07964464015648069
3798,0.2171332773866441
3799,0.1805812624231057
3800,0.3927816429899854
3801,0.3348129980681185
3802,0.5784145737899659
3803,0.1437609339190859
3804,0.894985574477257
3805,0.2680924097020662
3806,0.2564487677767937
3807,0.46753521791331515
3808,0.5113221688117993
3809,0.20289197725796662
3810,0.4588172755646894
3811,0.2824835996520719
3812,0.615836510732068
3813,0.18129051372682803
3814,0.17542036949953455
3815,0.0743595107020295
3816,0.0524492621587438
3817,0.05661433966633524
3818,0.09425638935519184
3819,0.5836308820542863
3820,0.4592252517873144
3821,0.017362758613962317
3822,0.30793770524617964
3823,0.5461973418983619
3824,0.07502782695742478
3825,0.2834187771264473
3826,0.16218464015880332
3827,0.04656735800613524
3828,0.2300800549176001
3829,0.04943216097022636
3830,0.07702502963045388
3831,0.035719834203223555
3832,0.2209675093488672
3833,0.01700661997868049
3834,0.5193474271602052
3835,0.6299846515347891
3836,0.04941610777270602
3837,0.6066897475362888
3838,0.638318844829242
3839,0.05459190619095272
3840,0.688616962468603
3841,0.6484953353265515
3842,0.32056791522012745
3843,0.19330281234088223
3844,0.3682173854411141
3845,0.13386391108379775
3846,0.32484697090042264
3847,0.09238862824854956
3848,0.09447465985882039
3849,0.2572565214621863
3850,0.34445782137859426
3851,0.0539503050688859
3852,0.4487189653587753
3853,0.1240988965621685
3854,0.2494097576282435
3855,0.12709944553982294
3856,0.4312553457962891
3857,0.09769358669436108
3858,0.11931768842072714
3859,0.7189812796457413
3860,0.2572565214621863
3861,0.3826596887842618
3862,0.10642425659826232
3863,0.2564487677767937
3864,0.38579291874179106
3865,0.01320091426173514
3866,0.4522793491807102
3867,0.441108807670091
3868,0.43889289548384736
3869,0.09391154170453256
3870,0.4455716476627439
3871,0.06943870511930254
3872,0.8454393382605002
3873,0.06570420322416445
3874,0.8636827250740564
3875,0.10920596560634448
3876,0.08706055454063286
3877,0.5567929490701746
3878,0.04724848698248118
3879,0.2363870757015513
3880,0.5946638914908794
3881,0.21730796708036723
3882,0.6108385966667156
3883,0.14795396897481716
3884,0.21335867544119283
3885,0.2844570534538242
3886,0.3817127887175262
3887,0.7194020701128884
3888,0.45431488457321767
3889,0.029821549077917068
3890,0.1442335266677833
3891,0.6542660755775079
3892,0.09919416811947328
3893,0.4592252517873144
3894,0.026325987466106194
3895,0.6946711660023149
3896,0.25097756204096855
3897,0.024369623307719124
3898,0.6875369465467569
3899,0.29454845361933474
3900,0.03773447923269728
3901,0.3518699866083781
3902,0.1371168678385969
3903,0.3144221453003831
3904,0.04608012681662822
3905,0.07037630326043702
3906,0.2557183628175902
3907,0.25518299843823383
3908,0.3600926724949324
3909,0.1722901059718937
3910,0.27037549931890026
3911,0.3775339361420726
3912,0.5146429371756501
3913,0.03844399524389186
3914,0.07156994284607267
3915,0.1461705146271515
3916,0.5749780933298073
3917,0.6169030610569225
3918,0.12972304656649877
3919,0.1030506349375983
3920,0.2261024621516778
3921,0.9221159356328447
3922,0.10477488543572921
3923,0.9074350497483441
3924,0.02487172146085043
3925,0.1955955361889351
3926,0.4669655942888206
3927,0.6339112346694312
3928,0.09309432176108058
3929,0.8244469337743514
3930,0.2232146446535779
3931,0.8918028399448583
3932,0.4897866373598679
3933,0.22445587848638665
3934,0.09786694706011353
3935,0.06935798574433394
3936,0.4989151893549218
3937,0.2472357973187751
3938,0.05235844191407851
3939,0.6796328200359147
3940,0.47940013686662625
3941,0.03382983137148108
3942,0.05123617758190997
3943,0.18754695618256
3944,0.25040004663373583
3945,0.11132273601866982
3946,0.7993171832045161
3947,0.6240002187845026
3948,0.22643807980971267
3949,0.6343560004106922
3950,0.16067609068464256
3951,0.13421218938694945
3952,0.7520312435842491
3953,0.3817464816027211
3954,0.01581298219723191
3955,0.3261095740739987
3956,0.20498208656790523
3957,0.14512297149679398
3958,0.29677814379827155
3959,0.050722575876212685
3960,0.24833468189363136
3961,0.10515163212536677
3962,0.08938796880692279
3963,0.12133326539572045
3964,0.06141681760889082
3965,0.8770923626544278
3966,0.13685934983318612
3967,0.032254746486762034
3968,0.2546253187818808
3969,0.44521293864741496
3970,0.2273592404009532
3971,0.055125550311514684
3972,0.05593634560764515
3973,0.1271357421326659
3974,0.3808083323796265
3975,0.5923916413914931
3976,0.10842570272218433
3977,0.7574106224520019
3978,0.06076934024638711
3979,0.08337835579507001
3980,0.17500700173714404
3981,0.23149517178847392
3982,0.2806744026543961
3983,0.1824133354758581
3984,0.17776195641612083
3985,0.05443074724898308
3986,0.16833360799362015
3987,0.25903647774247596
3988,0.24945468711073196
3989,0.3817127887175262
3990,0.14477533232846707
3991,0.09805704788229358
3992,0.04066125574861146
3993,0.046945572110486326
3994,0.054394362072359474
3995,0.0833892167475961
3996,0.09578028716802182
3997,0.2942455930151766
3998,0.09647796572580862
3999,0.484310929219258
4000,0.6423774937918645
4001,0.13630399589289435
4002,0.38445309473469363
4003,0.0911027324863128
4004,0.3596309205958787
4005,0.42290542905248935
4006,0.1212883932686718
4007,0.040069368957600694
4008,0.18216309542743736
4009,0.4111792351749152
4010,0.2665106194404703
4011,0.055573084784381124
4012,0.08245867670077162
4013,0.5674234055832647
4014,0.7520312435842491
4015,0.1621591412965471
4016,0.49409879983025745
4017,0.4597694353033502
4018,0.0672316158795237
4019,0.42027594551914715
4020,0.24976880602037652
4021,0.2488562082175014
4022,0.6850606248104951
4023,0.0384803828983506
4024,0.4215171627853693
4025,0.17723699031062304
4026,0.19397692056530996
4027,0.04735784639720891
4028,0.07298253247174247
4029,0.09695321893484195
4030,0.21780548918057033
4031,0.8847904014519191
4032,0.08270679999642476
4033,0.2314412184633956
4034,0.15321150506371983
4035,0.22182548245559677
4036,0.23708030872249844
4037,0.24203412629492269
4038,0.27527999397933284
4039,0.1619305201601585
4040,0.4288646767523874
4041,0.8152506348300094
4042,0.5966308315258164
4043,0.49266128308585055
4044,0.0816330006931072
4045,0.25122595940268083
4046,0.08135320991671471
4047,0.0799379638216969
4048,0.08292217412864011
4049,0.4159749521305574
4050,0.4847897281929472
4051,0.8929076980244476
4052,0.12684341381365477
4053,0.039369130484650044
4054,0.6300986982626036
4055,0.12503953626041997
4056,0.10892971632654122
4057,0.11860180735502386
4058,0.7869001253200326
4059,0.4126858674955478
4060,0.16120730171800396
4061,0.06710546455604391
4062,0.8344473664100681
4063,0.6447113648288957
4064,0.04014101583917522
4065,0.062260061236600106
4066,0.7856897305183821
4067,0.5823424634667258
4068,0.6370197624387071
4069,0.18261436790512997
4070,0.18125154669346025
4071,0.055441554660797046
4072,0.36198414929934764
4073,0.16736057177745228
4074,0.312449768351829
4075,0.042781242285644366
4076,0.14912936510201366
4077,0.16860210658929095
4078,0.18201328170450248
4079,0.2241505320631615
4080,0.09024661481703915
4081,0.7067579461385974
4082,0.3326612364422039
4083,0.05523192063186182
4084,0.79205294903601
4085,0.30793770524617964
4086,0.5653785867330893
4087,0.2879364031510961
4088,0.14098144823499673
4089,0.34668003655653895
4090,0.42688566086690033
4091,0.2920288715144573
4092,0.23771150489668882
4093,0.6214815023030376
4094,0.25229178523112505
4095,0.22972903426839475
4096,0.05528151682887682
4097,0.4224673669985086
4098,0.23677711106839078
4099,0.07209168271715687
4100,0.0821961702976329
4101,0.22386494255947417
4102,0.3896307245699137
4103,0.010706755654266648
4104,0.8678921224653362
4105,0.08036977593445746
4106,0.2256312216756813
4107,0.0999379194556279
4108,0.09252493368783467
4109,0.5031538224893702
4110,0.09578028716802182
4111,0.35197107643148073
4112,0.18244559974183328
4113,0.7134824980557096
4114,0.046268597856646804
4115,0.671467740411881
4116,0.1709913333707854
4117,0.26222465750643464
4118,0.8475234710755359
4119,0.06088293066194943
4120,0.5702444384285104
4121,0.10673948623581996
4122,0.18184222590494425
4123,0.4368597582709956
4124,0.24177529620425448
4125,0.029821549077917068
4126,0.18184222590494425
4127,0.35700638493197007
4128,0.4588172755646894
4129,0.6494234465441885
4130,0.36213986963305916
4131,0.14247283711715192
4132,0.12375583672271864
4133,0.2946438494968965
4134,0.8132164888425222
4135,0.33497239311007243
4136,0.48335341854950153
4137,0.046536766773250485
4138,0.16022011856263382
4139,0.6630001111935665
4140,0.06321739438430879
4141,0.232514685504422
4142,0.7693715516625397
4143,0.2914940604933343
4144,0.260303588574335
4145,0.32735998217831563
4146,0.16157117241424523
4147,0.1435251211115883
4148,0.6178087697642414
4149,0.08288145088182475
4150,0.14026281759431677
4151,0.22972903426839475
4152,0.18636695262990238
4153,0.0384803828983506
4154,0.22879726128117758
4155,0.6460276000115025
4156,0.25229178523112505
4157,0.36485687461770844
4158,0.06797984506328397
4159,0.12813964382082238
4160,0.6343560004106922
4161,0.1622468747706839
4162,0.3325987928327083
4163,0.1577404574586951
4164,0.38261806580364444
4165,0.2942731955012327
4166,0.025940854104622477
4167,0.04380759835970543
4168,0.09211996703391002
4169,0.18442319069963573
4170,0.10380917818134479
4171,0.09636644530338075
4172,0.2184365220950563
4173,0.4563061873498541
4174,0.20338072624475878
4175,0.038529201262051845
4176,0.4484148613146175
4177,0.45992847992691477
4178,0.6777698788192075
4179,0.04119490775266615
4180,0.5001759993356563
4181,0.591888434265997
4182,0.064499576802315
4183,0.03072580704829087
4184,0.03842796089021082
4185,0.06210440411491927
4186,0.2871962927857114
4187,0.054690931569469386
4188,0.0961996398582231
4189,0.8885644096320804
4190,0.09581059771273656
4191,0.1576946249411784
4192,0.250848018352204
4193,0.09528336334441205
4194,0.41398878332805167
4195,0.3046931837562421
4196,0.2615786822122421
4197,0.5887352404937368
4198,0.7779865989716045
4199,0.4632426037343652
4200,0.6850420518511545
4201,0.8990103270686084
4202,0.041448650266675206
4203,0.12814815562593979
4204,0.2720350865519193
4205,0.41339053468485787
4206,0.762360397283064
4207,0.356661051816779
4208,0.08003415280721725
4209,0.3937415917440902
4210,0.9376344035920694
4211,0.1669480998556141
4212,0.09398380577990113
4213,0.1769576147307106
4214,0.13863657242669764
4215,0.5701918878691807
4216,0.0957007706326709
4217,0.20258211925434963
4218,0.6850606248104951
4219,0.09398380577990113
4220,0.14165019418128136
4221,0.3404898229783812
4222,0.40841387677366353
4223,0.29335485245164017
4224,0.10785815402680726
4225,0.2978411634960052
4226,0.5569986483139665
4227,0.2360416658047926
4228,0.06005098443557177
4229,0.38579291874179106
4230,0.18184222590494425
4231,0.04066125574861146
4232,0.06916219639578126
4233,0.14399706902900564
4234,0.1757059335659932
4235,0.07331078298844977
4236,0.2310887444610038
4237,0.6379058269491654
4238,0.23066220898526985
4239,0.24998900016633196
4240,0.18330827291453533
4241,0.07326012905395898
4242,0.21908142807484235
4243,0.1606895361824853
4244,0.18981718411838572
4245,0.5679923312006571
4246,0.21576473853562
4247,0.5455595681054258
4248,0.829304619665869
4249,0.6615923838092654
4250,0.18001462587490913
4251,0.019700310548312748
4252,0.10609104406040404
4253,0.6456650483191281
4254,0.047602721247642234
4255,0.11987506446592604
4256,0.044846197185145285
4257,0.8267269981855694
4258,0.031070216447854952
4259,0.12393380162258491
4260,0.07418853360472225
4261,0.18404946047109874
4262,0.455419151414821
4263,0.1250801588803758
4264,0.45596262756942424
4265,0.5152632837534724
4266,0.27289633014956843
4267,0.24833468189363136
4268,0.15990201699628062
4269,0.1230620405722993
4270,0.10747661176515201
4271,0.2037352847897832
4272,0.5490467880739084
4273,0.23851908725223955
4274,0.6045474305939545
4275,0.1835597330241011
4276,0.2515692142008913
4277,0.05304763766515881
4278,0.247619690869649
4279,0.41389942304803795
4280,0.30998416431760295
4281,0.1722901059718937
4282,0.2038526314289566
4283,0.6783408886317861
4284,0.24833468189363136
4285,0.054343023951478164
4286,0.4897866373598679
4287,0.48596596770490796
4288,0.350657164863797
4289,0.14238018556268522
4290,0.14015734314997838
4291,0.10630935225246553
4292,0.9096330552082045
4293,0.095140773704327
4294,0.34132394831397844
4295,0.06395364126078981
4296,0.10728350976623481
4297,0.444907306822805
4298,0.5461973418983619
4299,0.13749077634407475
4300,0.2764387874132921
4301,0.6108356092695347
4302,0.8892384460574682
4303,0.5961830319777988
4304,0.6592471009511969
4305,0.2240899492284069
4306,0.03471466138035597
4307,0.09993703636518067
4308,0.6805941363155352
4309,0.05593634560764515
4310,0.7457467406665546
4311,0.2687284575537788
4312,0.08033038818163482
4313,0.45530162987152856
4314,0.2787216574908043
4315,0.1212883932686718
4316,0.056187845013019294
4317,0.02732879538779628
4318,0.06988002954687092
4319,0.11332185726962855
4320,0.07158040897275281
4321,0.04793437411207489
4322,0.2180440625967084
4323,0.24795004516972366
4324,0.07158040897275281
4325,0.4478415457612427
4326,0.8453285479044755
4327,0.727772423299919
4328,0.2270498167229608
4329,0.0725943912628449
4330,0.28853262889543224
4331,0.45695893752831074
4332,0.04051196044556765
4333,0.6160667326067364
4334,0.26453825931903574
4335,0.03996758271615368
4336,0.29614431299313515
4337,0.16112146295291402
